@relation pandasdata
@attribute f0 real
@attribute f1 real
@attribute f2 real
@attribute f3 real
@attribute f4 real
@attribute f5 real
@attribute f6 real
@attribute f7 real
@attribute f8 real
@attribute f9 real
@attribute f10 real
@attribute f11 real
@attribute f12 real
@attribute f13 real
@attribute f14 real
@attribute f15 real
@attribute f16 real
@attribute f17 real
@attribute f18 real
@attribute f19 real
@attribute f20 real
@attribute f21 real
@attribute f22 real
@attribute f23 real
@attribute f24 real
@attribute f25 real
@attribute f26 real
@attribute f27 real
@attribute f28 real
@attribute f29 real
@attribute f30 real
@attribute f31 real
@attribute f32 real
@attribute f33 real
@attribute f34 real
@attribute f35 real
@attribute f36 real
@attribute f37 real
@attribute f38 real
@attribute f39 real
@attribute f40 real
@attribute f41 real
@attribute f42 real
@attribute f43 real
@attribute f44 real
@attribute f45 real
@attribute f46 real
@attribute f47 real
@attribute f48 real
@attribute f49 real
@attribute f50 real
@attribute f51 real
@attribute f52 real
@attribute f53 real
@attribute f54 real
@attribute f55 real
@attribute f56 real
@attribute f57 real
@attribute f58 real
@attribute f59 real
@attribute f60 real
@attribute f61 real
@attribute f62 real
@attribute f63 real
@attribute f64 real
@attribute f65 real
@attribute f66 real
@attribute f67 real
@attribute f68 real
@attribute f69 real
@attribute f70 real
@attribute f71 real
@attribute f72 real
@attribute f73 real
@attribute f74 real
@attribute f75 real
@attribute f76 real
@attribute f77 real
@attribute f78 real
@attribute f79 real
@attribute f80 real
@attribute f81 real
@attribute f82 real
@attribute f83 real
@attribute f84 real
@attribute f85 real
@attribute f86 real
@attribute f87 real
@attribute f88 real
@attribute f89 real
@attribute f90 real
@attribute f91 real
@attribute f92 real
@attribute f93 real
@attribute f94 real
@attribute f95 real
@attribute f96 real
@attribute f97 real
@attribute f98 real
@attribute f99 real
@attribute class{0_0,1_0}
@data
0.020859015294766307,0.0,0.013673251862665164,0.07813569024824484,0.0,0.01981728358427005,0.0,0.0,0.0,0.024029908588820044,0.0,0.0,0.021183331221726637,0.0,0.0,0.0,0.07278811224977233,0.0,0.01953392256206121,0.0,0.0,0.09973515745983338,0.0,0.06659939621615985,0.0,0.0,0.0,0.0,0.0,0.0,0.22514134606301003,0.0,0.0,0.03798862582217787,0.0,0.0,0.01894220731281494,0.0,0.0,0.0,0.017085251790200144,0.014159143905548103,0.022432487127953097,0.0,0.11255751024362852,0.0,0.0,0.0,0.0,0.0,0.019206022875618227,0.018994312911088936,0.037473905140952335,0.0,0.1301036214493147,0.0,0.0,0.014961181664365442,0.0,0.0,0.0,0.0,0.0,0.017211164771287136,0.012853559312224578,0.0,0.030515264132034637,0.0,0.0,0.0,0.0,0.0,0.026115139928390384,0.0,0.0,0.0,0.016029550387185912,0.0,0.0,0.0211240774359342,0.010457939321925616,0.013266649718979326,0.0,0.0,0.0,0.09256529958398424,0.0,0.0,0.0,0.0,0.01777966845198715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.01878198938276597,0.01091922812787018,0.0,0.0,0.0,0.013240364283905353,0.0,0.0,0.02917978454699345,0.018078465092208416,0.0172680563237436,0.0,0.0,0.0,0.0,0.0,0.0,0.023551539861844738,0.0,0.0,0.011214237549765178,0.0,0.01276757416959677,0.0,0.0,0.0253319260299487,0.2946230272696969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018827783447311393,0.015603240650271723,0.0,0.10971019543992684,0.0,0.04221005189194018,0.0,0.01934703394204315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16047855457910135,0.008388446061501425,0.0,0.014164498962581706,0.00987190614615163,0.0,0.0,0.0,0.0,0.0,0.0,0.20864509276576598,0.0,0.0,0.02005295022581071,0.0,0.0,0.031836160807685907,0.0,0.017286823098323637,0.0,0.0,0.0,0.020264920122756352,0.20864878256528127,0.01276757416959677,0.0,0.0,0.0,0.0,0.07231039716089536,0.0,0.0,0.0,0.0,0.03432413925356291,0.0,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.028315583318340873,0.0,0.0,0.0,0.0,0.01996107176964525,0.04133377292885778,0.0,0.0,0.0,0.10413275774278129,0.0,0.0,0.0,0.0,0.0,0.04081910163022269,0.0,0.0317310014889491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09045873464482361,0.0,0.0,0.0,0.0,0.22488391441523567,0.030470659878746694,0.0,0.0,0.0,0.0,0.1102655001569815,0.0,0.0,0.0,0.029167440167513044,0.12195501177129991,0.0,0.0,0.0,0.0,0.03301957444690593,0.03087827839498305,0.0,0.0,0.12427896671235883,0.2463663869109101,0.039079191857830854,0.19772818656993163,0.0,0.30351256858930986,0.0,0.0,0.059531240337871466,0.0,0.0,0.17951550994196244,0.08599271374352933,0.06762599450373659,0.0,0.0,0.0,0.15649069760414405,0.0,0.0,0.0,0.0,0.1052836029419781,0.01737432138752908,0.022040578823216722,0.0,0.0,0.030551238342299933,0.05592129889588042,0.0,0.0,0.0,0.0,0.02953829280696735,0.0,0.0,0.0,0.0,0.0,0.03449787293765593,0.0,0.0,0.13018247898333382,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03055688614578759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23384999474420465,0.0,0.39941962647481055,0.0,0.04830705492667944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04765252637552179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980689744249403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10744710522035951,0.0,0.0,0.0,0.0,0.0,0.27821840156772887,0.0,0.0,0.0,0.0,0.04521792520259441,0.0,0.0,0.0,0.0,0.051606097676073166,0.0,0.0,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.11052327406840068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050807240990374536,0.0,0.0,0.0,0.0,0.0,0.0796639204988723,0.0,0.03096364053849767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09124839571229022,0.0,0.029423714051226735,0.0,0.0,0.0,0.0,0.13715342177406342,0.0,0.0,0.05539637542221967,0.0,0.0,0.035866304775026815,0.0,0.0,0.0,0.02846207463982956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1455281864879397,0.3005105372948356,0.0,0.0,0.0,0.34553473166150245,0.0,0.0,0.0,0.0247352958084,0.0,0.20436993382243254,0.11188416595095016,0.09898586019738652,0.0,0.02116860953297027,0.0,0.1221649864387923,0.0,0.0,0.0,0.0,0.0,0.01695415262046303,0.04301512892243156,0.0,0.0,0.0,0.09549563844074341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050495399775974205,0.0,0.03319591143731684,0.0,"0_0"
0.0,0.0,0.0,0.0,0.0,0.11313575227058924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06243789164559843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03994453143854915,0.0,0.0,0.1338874191442209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12806580153779262,0.08420175619454272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896629523215909,0.0,0.0,0.0,0.0,0.03235514126225409,0.0,0.0,0.0,0.0,0.0,0.0,0.03251291237431088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019901261565525023,0.0,0.0,0.03291427770384856,0.0,0.33628640513986435,0.0,0.0,0.0,0.19266717613626624,0.0,0.09989584225771556,0.0,0.07498808286425741,0.0,0.0,0.05927292158409102,0.27382915216639214,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.15127281514372054,0.0,0.034796030271939206,0.0,0.0,0.017773296338464258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369600858494257,0.0,0.0,0.0,0.05369617810101274,0.0,0.10858848608862708,0.0,0.0,0.12514760288115942,0.0,0.0,0.0,0.0,0.1327343347512827,0.0,0.0,0.0755479476396124,0.0,0.05194125480977096,0.0,0.0,0.0,0.05619522868619923,0.0,0.0,0.0,0.0,0.0,0.1549208229553198,0.38388719767344387,0.0,0.025150965946762024,0.0,0.29276753239633163,0.0,0.0,0.02650324562056646,0.09028029886347438,0.0,0.1065601550981825,0.1276128858836018,0.12042808666476995,0.0,0.0,0.22676328818273714,0.13933898814797363,0.0,0.0,0.0,0.02849032993257927,0.0,0.01547005923649158,0.03924977009421098,0.0,0.0,0.0,0.012448051742639223,0.0,0.03056982782228559,0.0,0.03744200610024197,0.0,0.0,0.0,0.0,0.0,0.0,0.0767920838424176,0.0,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.12140665305941073,0.0,0.0,0.0,0.04507460881330515,0.021396406422092,0.0,0.0,0.20747972418222205,0.0,0.05581029997362194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034012672860081965,0.0,0.07248875610479423,0.0,0.0,0.0,0.0,0.02729089991630165,0.0,0.0,0.06464221538217928,0.0,0.0,0.0,0.0,0.15065910808007335,0.0,0.0,0.030425666396165653,0.0,0.0,0.0,0.0,0.0,0.0,0.031264774322649076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15985854740759928,0.1980613342279672,0.0,0.06055604757351561,0.0,0.35244858303455084,0.0,0.0,0.09571790240872717,0.08151304334344454,0.0,0.0,0.09217616537971444,0.07248875610479423,0.0,0.023253111663421477,0.0,0.06709737043893155,0.0,0.0,0.0,0.0,0.0,0.01862365137532013,0.04725088790040259,0.0,0.0,0.032748076847462136,0.029971207273726628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018489250441808647,0.0,0.036464758548204385,0.06977173524316134,"0_0"
0.0,0.0,0.0,0.0,0.03598086969465082,0.0,0.0,0.0,0.0,0.025364715755086278,0.0,0.0,0.0,0.0,0.03308061099398883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032087268056134,0.0,0.0,0.0,0.0,0.0,0.05274666297131435,0.03235243832173468,0.02970592993777893,0.033155097165988336,0.07663115883119082,0.0,0.0,0.0,0.0,0.10716076457830481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05390818285102897,0.040659262454571875,0.07412666390764674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09475344915462426,0.07826500309850222,0.0,0.14357429034137095,0.0,0.12855872869630636,0.0,0.0,0.0,0.3865238178694769,0.0,0.11405599698888726,0.03642390826645622,0.0,0.0,0.0,0.0,0.0397708310340374,0.03841566377043481,0.03383991143786275,0.0,0.0,0.0,0.022077708477675765,0.02800716431362251,0.0,0.0,0.0,0.10658955597561347,0.0,0.0,0.0,0.05343442341517306,0.0,0.0,0.0,0.0,0.0,0.0,0.06575514215745018,0.0,0.08645547456960526,0.0,"0_0"
0.0,0.0,0.016418352756196422,0.023455636929489865,0.08186184713505734,0.0,0.0,0.0,0.0,0.043281384692510916,0.0,0.0,0.012718093985356662,0.0,0.03763166292679701,0.0169313799064166,0.0,0.0,0.0,0.0,0.0,0.0,0.022934000371167614,0.02665672588128747,0.0244387903040094,0.0,0.0,0.0,0.15000816050605567,0.0,0.0844817786579485,0.0,0.021793415026019565,0.0,0.029381531772146346,0.0,0.0,0.2234895011236611,0.02202307182810708,0.0,0.0,0.0,0.0,0.10626112856466916,0.0,0.0,0.0,0.04216230514254137,0.0,0.0,0.0,0.0,0.02249866381224081,0.0,0.02231768349379671,0.0,0.0,0.08982426444063557,0.33387104943089785,0.0,0.020415808296521273,0.0,0.29249028958238116,0.0,0.0,0.0,0.09160409974167563,0.0,0.19462080828459513,0.12430473898522565,0.0488775806080188,0.0,0.0,0.0,0.1357268620035572,0.0,0.01924771191399271,0.0,0.0,0.025365038139857313,0.012557520231094795,0.01593011941613137,0.0,0.0,0.0,0.05052232160403723,0.0,0.0,0.14275310687541054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06233448312624447,0.0,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.03730349452464989,0.0,0.0,0.0,0.0,0.026297100190155482,0.05445390811129912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445458934631963,0.0,0.0,0.0,0.0,0.067083370470799,0.0,0.06874769821250612,0.0,0.0,0.0,0.0,0.0,0.11109989915831252,0.0,0.0,0.0373944475435883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135927669847896,0.0,0.0,0.09823650183354801,0.0,0.0,0.0,0.0,0.29988997524554134,0.0,0.0,0.11764140295236163,0.03339434085831355,0.0,0.35474578257436945,0.0,0.0,0.16267533231805545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022889265443081636,0.02903668281201967,0.0,0.0,0.04024878948847441,0.03683589781148143,0.0,0.13569196333580788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06817224281276012,0.0,0.0,0.0,"0_0"
