@relation pandasdata
@attribute f0 real
@attribute f1 real
@attribute f2 real
@attribute f3 real
@attribute f4 real
@attribute f5 real
@attribute f6 real
@attribute f7 real
@attribute f8 real
@attribute f9 real
@attribute f10 real
@attribute f11 real
@attribute f12 real
@attribute f13 real
@attribute f14 real
@attribute f15 real
@attribute f16 real
@attribute f17 real
@attribute f18 real
@attribute f19 real
@attribute f20 real
@attribute f21 real
@attribute f22 real
@attribute f23 real
@attribute f24 real
@attribute f25 real
@attribute f26 real
@attribute f27 real
@attribute f28 real
@attribute f29 real
@attribute f30 real
@attribute f31 real
@attribute f32 real
@attribute f33 real
@attribute f34 real
@attribute f35 real
@attribute f36 real
@attribute f37 real
@attribute f38 real
@attribute f39 real
@attribute f40 real
@attribute f41 real
@attribute f42 real
@attribute f43 real
@attribute f44 real
@attribute f45 real
@attribute f46 real
@attribute f47 real
@attribute f48 real
@attribute f49 real
@attribute f50 real
@attribute f51 real
@attribute f52 real
@attribute f53 real
@attribute f54 real
@attribute f55 real
@attribute f56 real
@attribute f57 real
@attribute f58 real
@attribute f59 real
@attribute f60 real
@attribute f61 real
@attribute f62 real
@attribute f63 real
@attribute f64 real
@attribute f65 real
@attribute f66 real
@attribute f67 real
@attribute f68 real
@attribute f69 real
@attribute f70 real
@attribute f71 real
@attribute f72 real
@attribute f73 real
@attribute f74 real
@attribute f75 real
@attribute f76 real
@attribute f77 real
@attribute f78 real
@attribute f79 real
@attribute f80 real
@attribute f81 real
@attribute f82 real
@attribute f83 real
@attribute f84 real
@attribute f85 real
@attribute f86 real
@attribute f87 real
@attribute f88 real
@attribute f89 real
@attribute f90 real
@attribute f91 real
@attribute f92 real
@attribute f93 real
@attribute f94 real
@attribute f95 real
@attribute f96 real
@attribute f97 real
@attribute f98 real
@attribute f99 real
@attribute class{0_0,1_0}
@data
0.0,0.0,0.0,0.0,0.10767779985490818,0.0,0.01759575808641987,0.0,0.47515553940318433,0.0,0.0,0.0,0.020361113372906324,0.0,0.016384673772523596,0.0,0.020807498943074473,0.0,0.033114730825831426,0.04298117834724343,0.0,0.0,0.07219026313410684,0.0,0.0,0.044946672590787884,0.0,0.0,0.0,0.01187309922339051,0.011237716039325465,0.0,0.0,0.0,0.01947936671255035,0.0,0.16384673772523597,0.0,0.0,0.0,0.0,0.06566141971964029,0.08608914375910591,0.0,0.012585925736627087,0.0,0.0,0.0,0.036770865118557136,0.018992550033119563,0.0,0.20576549775619557,0.0,0.0,0.07924229867578617,0.0,0.0,0.07497706362930087,0.0,0.015635907880396895,0.008192336886261798,0.12025024685651918,0.06607378749881791,0.0,0.0,0.0,0.0,0.0,0.0347113365035325,0.018097952645601087,0.017248940716087107,0.0,0.0,0.015847790472210913,0.0,0.014142268265513106,0.01239594999164596,0.0,0.03177417085298589,0.01610211847153608,0.0,0.0,0.0,0.03276934754504719,0.011360911396750073,0.0,0.0,0.0,0.0,0.16384673772523597,0.0,0.0,0.008362720917895618,0.0,0.0,0.02432902530927656,0.041741930582684626,0.0,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.08736243221856575,0.0,0.0,0.0,0.43868247192585286,0.0,0.0,0.0,0.0,0.0,0.00997005618013302,0.025164422794583606,0.0,0.0,0.020150277711185143,0.0,0.0,0.0,0.017571078657973794,0.021253619640230034,0.0,0.0,0.0,0.0,0.02725273180131011,0.0,0.027352551977286053,0.0,0.0,0.0,0.0237063469403001,0.024408753957961375,0.22931129214305945,0.0,0.0,0.0,0.06408075682076035,0.04794588302904814,0.01746171679896753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31719380700801725,0.0,0.0,0.06027356575793937,0.0,0.05708659769217891,0.0,0.0,0.0,0.00997005618013302,0.01829303612447975,0.0,0.07979156061926417,0.033864417713740824,0.0,0.0,0.0,0.04224362106105188,0.0,0.020991923351634086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025779397899896608,0.01959624317325005,0.0,0.0,0.0,0.01994011236026604,0.0,0.0,0.0,0.018986530138747716,0.038486567943334896,0.22931129214305945,0.0230501854537661,0.0,0.040709652704840414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.07396154839818232,0.0,0.0,0.0,0.31833527839784403,0.0,0.0,0.0,0.0,0.0,0.009646523587813455,0.0,0.0,0.01849382047215517,0.0,0.0,0.0,0.026557522566243847,0.0,0.020563930581899585,0.0,0.026462482156212205,0.02313597027116597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2218700425197095,0.0,0.0,0.0,0.0,0.0,0.05068522983469628,0.0,0.029639999228166937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03499059764362311,0.0,0.0368227421013572,0.0,0.0,0.0368227421013572,0.009646523587813455,0.0,0.05835169730804015,0.0,0.03276550285785954,0.0,0.0,0.0,0.01362426582283155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029192604173369795,0.0,0.0,0.0,0.0,0.0,0.0,0.06752566511469418,0.01337753821520592,0.0,0.0,0.0,0.018618831166626982,0.19293047175626912,0.0,0.0,0.029541455281726716,0.0,0.0,0.0429713498918751,0.039321089799614115,0.04123075765930578,0.04947057833636657,0.0,"0_0"
0.07186993519023224,0.0,0.0,0.0,0.0,0.0,0.0,0.036270474703568346,0.4167368164718103,0.031500093450822754,0.0,0.0,0.07143114086393178,0.0,0.04311070515225624,0.0,0.0364985784619869,0.0,0.058086779415479246,0.0,0.0,0.0,0.05065177685026204,0.0,0.03833557405791406,0.039420635335563114,0.0344651964925353,0.024858099867964747,0.0,0.02082668583943915,0.0,0.0,0.0,0.0,0.03416889248885303,0.0,0.1437023505075208,0.0,0.0,0.0,0.0,0.06910629151882015,0.0,0.0,0.022077059778869732,0.0,0.0,0.0,0.0,0.0,0.0,0.26468543876698036,0.0,0.0,0.0868746666658196,0.0,0.027427054647863484,0.0,0.0,0.0,0.028740470101504163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031745744476255305,0.0,0.028975122429465823,0.0,0.0,0.0,0.04961410204383063,0.02174382200468852,0.0,0.01857843128439805,0.0,0.0,0.0,0.0,0.028740470101504163,0.01992825361416045,0.0,0.06267725687385911,0.027366034449803164,0.027736103871938447,0.2155535257612812,0.033223141068561765,0.0,0.0,0.03466618207718901,0.0,0.04267571232773496,0.014643962089773513,0.030710321365581182,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.17340848702135597,0.0,0.0,0.07051717833006856,0.4749572045034815,0.0,0.021471717722896154,0.0,0.0,0.07921318269021228,0.018625772725626728,0.0,0.0,0.05356256486710923,0.018822085163104314,0.024430076255710562,0.0,0.02563899704238854,0.016412892350580698,0.0,0.049688100938319005,0.025547243725202024,0.0,0.04832920097302912,0.02545638557660011,0.04049131232405836,0.012774813085055875,0.0,0.0,0.0,0.0,0.02279986669697305,0.12106752271657371,0.0,0.0,0.0,0.019952305033278703,0.014928520366281752,0.0,0.0,0.04292229352258737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016655700161809596,0.06756080709399881,0.0,0.0,0.0,0.0,0.035549180970266284,0.018625772725626728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013153053349196428,0.0,0.0,0.0,0.0,0.0,0.0,0.016076650545219822,0.04227441152654777,0.0,0.06020041382060783,0.0,0.0,0.0,0.0,0.037251545451253455,0.025829718256179527,0.0,0.0,0.0,0.01797487533045132,0.13969329544220044,0.021530847358759136,0.0,0.019013151112691033,0.0,0.0,0.0,0.03796112015196861,0.0,0.0,0.01793447228936733,"0_0"
0.0,0.013134090660101327,0.027827207912113502,0.013004468375461311,0.13117900995567927,0.026605632791699387,0.0,0.0,0.12475443445762298,0.0,0.0,0.0,0.0,0.0,0.009980354756609838,0.0,0.012674419029197574,0.019133824474377222,0.0,0.0,0.0,0.0,0.0,0.010637786790721776,0.0,0.0,0.01196831111449931,0.025896513284019682,0.013640441264804822,0.01446446160052106,0.01369040290745295,0.022699687987280705,0.0,0.025269312898535512,0.0,0.0,0.09481337018779346,0.012517235093391144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02436138227920273,0.0,0.0,0.0,0.04627553522147422,0.03600925803143211,0.0,0.009295980125764047,0.06247303623226897,0.012067165075935613,0.0,0.03809704355535594,0.0,0.0,0.009524260888838985,0.004990177378304919,0.08240369367999693,0.0,0.0266246604557973,0.008474849496902394,0.0,0.008776301759870929,0.0,0.03523938053237962,0.0,0.0,0.0,0.029974166681260735,0.0193066487886167,0.0,0.0,0.0,0.0,0.01935452006018722,0.0,0.009440036486482367,0.0,0.23142231141807768,0.09481337018779346,0.0,0.025591287748227474,0.0,0.01900614228828133,0.0,0.04491159640474427,0.0,0.012038104942809156,0.020375851884480947,0.0,0.0,0.037048693620666616,0.00508523124994522,0.0,0.0,0.04804965637055247,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731293509027938,0.0,0.0,0.0,0.0,0.0,0.023083913453705838,0.0,0.0,0.02212764771274298,0.04665442785367832,0.030277496362786795,0.0,0.0,0.0,0.0,0.0,0.0,0.08304578284789567,0.0,0.0,0.05018304277005961,0.0,0.0,0.0,0.0,0.0,0.0,0.09233565381482335,0.0,0.06893227173377338,0.0,0.07418386706014861,0.0,0.0,0.0,0.03546392494262279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01395528520967629,0.0,0.0,0.0,0.058082748633337164,0.04405799581880924,0.011541956726852919,0.0,0.0,0.0,0.039203554801519006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03984930078103268,0.03492862180307519,0.0,0.029843833337452653,0.0,0.021834192327628822,0.0,0.0,0.03462587018055876,0.01600607366852725,0.0,0.0,0.0,0.0,0.12696152399538213,0.0,0.0,0.0,0.0,0.0,0.03427649048430575,0.023523620337858663,0.0,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.03106619424240558,0.0,0.2603516767871801,0.0,0.0,0.0,0.03594856782684094,0.0,0.11571185634985781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025020266464794345,0.0,0.020962552731267577,0.0,0.0,0.0,0.0,0.0,0.0,0.13017583839359004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044442167451291995,0.0,0.0,0.0,0.0,0.0,0.0,0.09687715096307227,0.0,0.0,0.0874414102672506,0.0,0.0,0.0,0.0,0.0,0.014463982043732226,0.0,0.0,0.0,0.0,0.0,0.0,0.038069037845100975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17478219214243648,0.04377134402146952,0.038069037845100975,0.05609889376531447,0.0,0.0,0.0,0.0,0.04339194613119668,0.020058259410521834,0.0,0.06308614401727858,0.0,0.0,0.18803176656851894,0.0,0.0,0.014764803605187178,0.03489233358524445,0.0,0.0,0.014739494793753862,0.0,0.037088053029497844,0.0,"0_0"
0.0,0.0,0.0,0.0,0.21946754322072512,0.0,0.0,0.0,0.24330669740503835,0.0,0.0,0.0,0.0,0.0,0.02862431734176922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17174590405061532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021987836762993773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05191414097585052,0.0,0.027316209972132736,0.0,0.0,0.05463241994426547,0.01431215867088461,0.0,0.0,0.0,0.0,0.05129474164647217,0.0,0.0,0.020213774678062412,0.0,0.0,0.0,0.0,0.0,0.08971092000921296,0.0,0.021655945747824586,0.0,0.0,0.0,0.0,0.0,0.0,0.04293647601265383,0.0595431445802065,0.0,0.0,0.0,0.027624010193663777,0.1574337453797307,0.0,0.0,0.014609822613369398,0.0,0.2077633641157512,0.04250324118363,0.07292389729849567,0.0,0.036698752677335855,0.0,"0_0"
0.1812306584726532,0.0,0.05388534516094902,0.0,0.17463773397658056,0.025759927311681516,0.0,0.0,0.08696800921034537,0.0,0.03341879327092339,0.04019469093948874,0.0,0.030822044733678503,0.028989336403448453,0.03658454398905191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025073348378711217,0.0,0.0,0.039765690204554865,0.0,0.0,0.0,0.0,0.0,0.04348400460517268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06720688244556089,0.0,0.0,0.05400294912103593,0.0,0.017525384435386038,0.030369049485126552,0.027664547967886824,0.0,0.0,0.027664547967886824,0.014494668201724226,0.0,0.0,0.0,0.0,0.0,0.025491996056210033,0.0,0.0,0.0,0.0,0.0,0.02902138659819427,0.0,0.0,0.0,0.021932103704790516,0.0,0.0,0.0,0.027419906410263,0.249056823479182,0.14613010303455834,0.10146267741206959,0.0,0.0,0.0,0.027602999390472182,0.0,0.07247334100862113,0.0,0.0,0.014796127973177938,0.0,0.0,0.021522622569433096,0.014770765467666194,0.0,0.0,0.0,"1_0"
0.031826942928277244,0.0,0.03548666557499495,0.0,0.21607790568258434,0.022619234054959046,0.0,0.0,0.06363727052426438,0.0,0.0,0.035294087251354515,0.0,0.02706416968681978,0.019091181157279313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011215337865284607,0.0,0.0,0.0,0.03052519357019995,0.0,0.0,0.046114535921209295,0.017458695500393175,0.014473896173943873,0.0,0.0,0.0,0.0,0.0509098164194115,0.015962612457766524,0.0,0.0,0.013633906648484297,0.010201029541920344,0.0,0.0,0.0,0.015533434554717705,0.0,0.0,0.0,0.059012907363713715,0.0,0.0,0.0118547048973313,0.02276250897252257,0.023082990548698296,0.026666404373711372,0.0,0.0,0.0,0.01214582009372578,0.006363727052426438,0.11676151744093052,0.0,0.0339531161238559,0.010807557511512753,0.0,0.011191984712278846,0.0,0.02696342621161443,0.0,0.0,0.0,0.012741525395654499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012038412868066535,0.10934570030222077,0.2566273548074072,0.07636472462911725,0.0,0.0,0.0,0.0,0.024565359427370925,0.07000099757669082,0.0,0.015351601411516409,0.025984318797411393,0.0,0.0,0.05669564570010889,0.045394611962429374,0.0,0.0,0.024510142620136347,"1_0"
0.027275776957638095,0.01435415976417289,0.030412169254681508,0.0,0.05376174820566107,0.01938474532178608,0.02342739090148575,0.0,0.23451045247966162,0.0,0.0,0.10586495186995182,0.0,0.034791100935373,0.010907462906030773,0.013765218732194438,0.013851787715752793,0.02091122868819402,0.011022425686975326,0.0,0.0,0.0,0.009611575161567498,0.0116259659753293,0.0,0.0,0.013080087102392807,0.0,0.0,0.03952028314897847,0.04488644908621956,0.037212505577884025,0.0,0.0,0.0,0.0,0.15270448068443082,0.0,0.0,0.013939753033301498,0.011684295209984404,0.008742310160002454,0.01910350602034537,0.060275010880370614,0.0,0.026624391620353606,0.0,0.0,0.03671817207394556,0.06321777834984563,0.013118092353427651,0.15524447871102012,0.020319028906225577,0.05852259695157296,0.04615843377294903,0.011426590665629267,0.0,0.0,0.0,0.0,0.005453731453015386,0.05003246956723309,0.043986068701159925,0.029097913189402504,0.009262106285393852,0.0,0.019183122891403448,0.01435415976417289,0.02310772985702956,0.012048012056732638,0.0,0.0,0.010919522040653789,0.0,0.0,0.0,0.0,0.0,0.03525404236102036,0.010719362641892952,0.010316952685443382,0.07028217270445725,0.2199303435057996,0.07635224034221541,0.015126174784945686,0.02796854707459005,0.0,0.12463011409020744,0.0,0.15270448068443082,0.0,0.05262545724063972,0.0055671580326731645,0.0,0.0,0.0,0.03334569115830139,0.011655052612024949,0.02796854707459005,0.01050262956158393,"1_0"
0.0,0.0,0.0,0.0,0.14151203938639273,0.0,0.0,0.0,0.2799293061672199,0.0,0.0,0.0,0.0,0.0,0.021533023551324606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018624262164384363,0.0,0.0468115011785988,0.088612812496891,0.0,0.0,0.0,0.0,0.0,0.2799293061672199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033081285482350085,0.0,0.017532126128285922,0.0,0.0,0.0,0.0,0.03605607997448099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02054898237885825,0.010766511775662303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06512649147414759,0.0,0.0,0.0,0.018586015190679057,0.04887291992815356,0.0,0.013919389522187114,0.0,0.0,0.0,0.0,0.03229953532698691,0.044792122699624376,0.0,0.0,0.0,0.0,0.13996465308360995,0.0,0.0,0.02198086687330679,0.0,0.0,0.015986814331449946,0.021943188782238793,0.02300888158399322,0.0,0.0,"0_0"
0.0,0.0,0.0,0.0,0.1698555579124699,0.0,0.01850419994148539,0.0,0.26707413278772685,0.0,0.0,0.0,0.0,0.0,0.008615294606055705,0.021745004446282752,0.021881758025648977,0.0,0.0,0.022600115151385828,0.0,0.0,0.015183467018598327,0.018365613125681544,0.0,0.0,0.0,0.014903016753234138,0.0,0.012486089026438456,0.01181790198842324,0.0,0.0,0.0,0.0,0.0,0.16369059751505838,0.0,0.0,0.02202071740278852,0.0,0.013810283512271544,0.0,0.0,0.06617858836641347,0.0,0.0,0.0,0.03866928817919507,0.0,0.0,0.0,0.0,0.0,0.08333345635453632,0.0,0.01644316569166812,0.0,0.0,0.0,0.01723058921211141,0.0,0.0347425376265249,0.0,0.0,0.0,0.0,0.0,0.024335619518557606,0.01903232203130812,0.0,0.0,0.0,0.0,0.0,0.0,0.03910780132066614,0.022675358377311657,0.044552829725655524,0.0,0.0,0.0,0.0,0.01723058921211141,0.011947457732168492,0.0,0.0,0.0,0.0,0.31876590042406105,0.0,0.0,0.026383425907465646,0.0,0.0,0.02558509536748864,0.026338201252325475,0.0,0.0,0.01659107137761371,"0_0"
0.02953007992282095,0.0,0.06585138088729042,0.0,0.11641015570477974,0.04197373218918134,0.025363630402847705,0.05961157549398189,0.29522371798110747,0.07765697364693439,0.0544532390121791,0.0,0.0,0.02511102293731471,0.035426846157732894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08496682271548381,0.02042750348633205,0.0,0.017114630637644075,0.09719249655299107,0.0,0.029621269169151577,0.0,0.02807878213329013,0.02891074218464148,0.17713423078866447,0.0,0.07052683364435873,0.0,0.0,0.0,0.0413647655546557,0.0,0.0,0.05764971708535395,0.01922962447839943,0.0,0.026501916765377866,0.0,0.0,0.11864132273502995,0.021998366847142178,0.0,0.02855620607554124,0.049483926507457573,0.0,0.0,0.05942633613311552,0.0,0.0118089487192443,0.1516692234499203,0.0,0.0,0.0,0.0,0.020768579866019453,0.0,0.016678366561236852,0.026087525169235973,0.0,0.0,0.023644009047317983,0.0,0.0,0.02038555335795591,0.0,0.0,0.0,0.0,0.0,0.025363630402847705,0.0,0.035426846157732894,0.032752661896285305,0.0,0.18027080168507661,0.0,0.04558508989429682,0.16532528206942018,0.0,0.0,0.024109101918986953,0.0,0.0,0.0,0.06016943938423698,0.025236651236173115,0.0,0.022741312985147078,"1_0"
0.15239276380718786,0.0,0.0,0.0,0.033374755145038994,0.0,0.0,0.0,0.3047059706046129,0.0,0.0,0.0,0.0,0.0,0.09141179118138387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14615976860847588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15235298530230645,0.0,0.27297028478394836,0.0,0.06528144158657903,0.0,0.0,0.0,0.09362424350413805,0.0,0.049618145783834736,0.0,0.06838282105262537,0.0,0.0,0.25510822524842175,0.05676232390569436,0.0,0.036841748981656874,0.0,0.0,0.0,0.23000641117284465,0.0,0.030470597060461287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06143875011143818,0.0,0.0,0.0,0.1052015716204344,0.0,0.0,0.03939364190516383,0.0,0.0,0.0,0.0,0.09141179118138387,0.08451160107697539,0.0,0.0,0.0,0.0,0.213294179423229,0.0,0.07350605344784035,0.03110432382799172,0.0,0.0,0.0,0.09315302080242727,0.0,0.0,0.0,"1_0"
0.0,0.0,0.0,0.0,0.09368739795582791,0.0,0.0,0.0,0.4704427095246274,0.04687400177882539,0.016434076055579384,0.0,0.0,0.0,0.0427675190476934,0.0,0.0,0.0,0.028812187556396987,0.0,0.0,0.0,0.0,0.0,0.019015200376979853,0.019553412158669323,0.051286250443059254,0.0,0.0,0.020660893395104307,0.019555235640206756,0.0,0.0,0.0,0.0,0.0,0.19958175555590252,0.0,0.021285113045550013,0.0,0.0,0.011426027589545293,0.0,0.0,0.03285197045404148,0.0,0.0,0.0,0.031993286250130454,0.0,0.0,0.15515995763776427,0.0,0.0,0.043091547079438165,0.0,0.027208719456847944,0.06523541535268056,0.017934964851174677,0.0,0.014255839682564466,0.052313163654502975,0.028744463725074866,0.0,0.024210781822497435,0.0,0.012535982331857244,0.0,0.030201348847831905,0.0,0.015007813823852707,0.0,0.0,0.027577425517446144,0.0,0.024609572572517755,0.010785364313468,0.0,0.05529160873330132,0.09806997433502511,0.0,0.0,0.014372231862537433,0.014255839682564466,0.009884806604540854,0.0,0.0,0.0,0.027515308470658334,0.27086095396872484,0.0,0.0,0.014552332304042716,0.034390219252059616,0.0,0.010583997254303604,0.021791081544463374,0.015232924737888918,0.0,0.027453460912990137,"0_0"
0.020742965345724843,0.0,0.0,0.0,0.11811306307863229,0.0,0.017816304861452744,0.0,0.2571456310135553,0.0,0.0,0.0,0.0,0.0,0.008295020355275979,0.020936632205321923,0.0,0.04770836328762419,0.033529793766220194,0.02175995410308484,0.02541695513369958,0.0,0.029238040889375073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20737550888189946,0.0,0.0,0.0,0.0,0.026593770285209446,0.0,0.0,0.06371839416808452,0.0,0.01350756365066544,0.0,0.018615877183410037,0.0,0.0,0.20834458055105323,0.0,0.0,0.07020608752243786,0.0,0.03166377944213061,0.0,0.0,0.03166377944213061,0.016590040710551958,0.0,0.0,0.0,0.01408748502414661,0.0,0.0,0.0,0.0,0.0,0.03493028090356752,0.0501764716095831,0.0,0.01604642806786758,0.025997263050220282,0.0,0.05020528766394796,0.06549720046860637,0.02144828739807042,0.03260788767328257,0.0,0.0,0.0,0.008295020355275979,0.011503310056568046,0.0,0.018089791842142225,0.0,0.0,0.2737356717241073,0.0,0.0,0.016935079990610526,0.0,0.04013839733640149,0.024633967446199622,0.01690605104057831,0.0,0.04253962067804888,0.0,"0_0"
0.10444058805808237,0.0,0.0,0.0,0.12198931118287039,0.0,0.0,0.0,0.3758879747796551,0.0,0.0,0.0,0.0,0.0,0.041765330531072786,0.0,0.0,0.026690116833994727,0.0,0.03652037152138189,0.04265802400260625,0.0,0.024535532354040126,0.0,0.0,0.0,0.03338962603941013,0.0,0.0,0.0,0.0,0.0,0.0,0.035248620289156006,0.03310256892429767,0.0,0.16706132212429115,0.0,0.0,0.0,0.0,0.022316553756711485,0.0,0.0,0.06416427397062587,0.0,0.02267014169855632,0.0,0.0,0.0,0.0,0.18649111605401805,0.0,0.0,0.0673308247732957,0.0,0.0,0.0,0.0,0.0,0.027843553687381856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029312259343499025,0.0,0.0,0.0,0.0,0.1201644326823608,0.021065253046251817,0.0,0.0,0.05472677776406454,0.0,0.0,0.0,0.08353066106214557,0.019306343892148033,0.0,0.0,0.0,0.0,0.194904875811673,0.0,0.0,0.04263396490209538,0.0,0.0673654538081225,0.020671956358889975,0.028373923126696104,0.0,0.03569774881374315,0.0,"0_0"
0.0,0.0,0.042014618432140285,0.039269320762145,0.18155431648348694,0.02678015735341494,0.0,0.01901674319332128,0.2184966445246719,0.016515614769745054,0.0,0.0,0.0,0.016021380765845493,0.015068734105149785,0.0,0.019136338832218446,0.0,0.015227555968030864,0.0,0.02308622054366847,0.020742614808292457,0.06639228191243418,0.06424540390630831,0.02009948237474209,0.04133676798116006,0.0,0.0,0.0,0.010919507930720038,0.05167577862604299,0.05140932926111531,0.0,0.05722891115203308,0.0,0.0,0.12808423989377318,0.018899016312926297,0.0,0.03851572703201872,0.0,0.060387804387118035,0.0,0.0,0.0,0.0,0.0,0.0,0.016908801389047202,0.0,0.018122733704765182,0.05046383576504727,0.01403543823621333,0.12127404789777256,0.009109741405324072,0.031571825263518004,0.014380105555560742,0.0,0.0,0.04314031666668223,0.0075343670525748925,0.27648078642221585,0.0,0.08039792949896836,0.0255913255118326,0.0,0.013250807298053955,0.019830369230003832,0.11705278119758863,0.0,0.015863587206849543,0.0,0.0,0.014574970737613354,0.0,0.0,0.011400365792945339,0.0,0.009740739804417428,0.0,0.028505880447487218,0.0,0.09115057909875969,0.03013746821029957,0.0,0.01931936889472899,0.0,0.028696224882895777,0.029084282399206973,0.15822170810407274,0.0,0.018175606672993536,0.03076426657176808,0.0,0.0,0.0,0.015355766290346231,0.0,0.01931936889472899,0.029018908179076344,"0_0"
0.024733758008238328,0.0,0.0,0.0,0.15167076643356117,0.0,0.04248805951314901,0.0,0.4945460369847564,0.0,0.0,0.0,0.07374824595449159,0.02103245119194153,0.019781841479390258,0.0,0.0,0.056887098486544,0.0,0.0,0.0,0.0,0.017431611535277093,0.021084923043065366,0.0,0.0,0.0,0.017109636318759964,0.0,0.014334845476145679,0.0,0.0,0.0,0.0250428744389513,0.0,0.0,0.09890920739695129,0.0,0.0,0.0,0.0,0.01585510720858953,0.1039387062923971,0.0,0.06078187243760736,0.0,0.016106318698801293,0.027630051760039874,0.0,0.0,0.0,0.06624760862991062,0.0,0.0,0.03587709341890348,0.0,0.0,0.0,0.0,0.0,0.009890920739695129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021850348399194936,0.04165060783880114,0.0,0.0,0.0,0.0,0.017074499796055596,0.04489830944313411,0.0,0.07672433637426257,0.019440701689187673,0.0,0.0,0.0,0.039563682958780516,0.013716461580625859,0.0,0.04314026720727906,0.0,0.0,0.2571639392320733,0.0,0.023860462829059383,0.030289895636178833,0.023860462829059383,0.0,0.02937336004963716,0.03023797477915358,0.02113767474538505,0.050723928140291905,0.0,"1_0"
0.0,0.0,0.02288892623745198,0.0,0.12138713408808394,0.021884134707055802,0.02644802239144039,0.0,0.11082443706473129,0.0,0.02839066138810459,0.0,0.0,0.0,0.0246276526810514,0.031080098913538388,0.03127556057849147,0.0,0.0,0.0,0.0,0.0,0.02170170431347759,0.10499976193870843,0.0,0.0,0.0,0.021300857212738684,0.0,0.0,0.016891307778669387,0.02800702206245425,0.0,0.0,0.0,0.060293573475720494,0.12313826340525699,0.0,0.0,0.0,0.026381640417522462,0.019739015397570208,0.0,0.0,0.0,0.0,0.020051764306051267,0.0,0.0,0.0,0.0,0.04123789734104045,0.0229388809767159,0.06606826005888183,0.014888546428584302,0.05159955319876796,0.0,0.0,0.0,0.04700437908957149,0.0246276526810514,0.0,0.0,0.0656993570315762,0.0,0.0,0.021656515909222095,0.0,0.0,0.02720286642151007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03183964294355706,0.0,0.0,0.1851361567400827,0.1738010806171664,0.061569131702628496,0.01707648158906646,0.03157469657613047,0.0,0.023449901456280196,0.0,0.13545208974578268,0.0,0.0,0.03770978704132756,0.0,0.0,0.01828436726003509,0.012548382505495306,0.026315614380831666,0.0,0.047427181794479606,"0_0"
